5.5900,1709.0000,441.0000,468.0000,5.0000,138.0000,33.0000,38.0000,1.0000,1040.0000,276.0000,300.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4951,939.2668,3.3912,5.3309,5.5034,0.6952,1f4x
5.6400,591.0000,185.0000,195.0000,0.0000,180.0000,53.0000,62.0000,0.0000,383.0000,122.0000,124.0000,0.0000,188.0000,57.0000,64.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9362,370.0777,3.3448,0.0000,3.9067,0.8508,1f57
3.7400,1328.0000,362.0000,405.0000,34.0000,408.0000,109.0000,117.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.6531,618.7172,2.1068,2.4314,3.7287,0.9194,1f5k
5.2800,1056.0000,303.0000,325.0000,26.0000,1256.0000,356.0000,394.0000,29.0000,210.0000,55.0000,61.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.0000,41.0000,42.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.7082,908.9444,3.0398,0.7329,4.8694,0.8953,1f5l
2.3900,2174.0000,473.0000,560.0000,14.0000,199.0000,38.0000,42.0000,2.0000,1816.0000,404.0000,488.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.3998,1136.3855,6.6783,0.5798,11.2562,0.5877,1f73
3.0500,2111.0000,454.0000,554.0000,16.0000,184.0000,37.0000,43.0000,2.0000,1564.0000,356.0000,437.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6457,1068.8201,6.8886,2.4264,10.4068,0.6086,1f74
5.4000,1890.0000,678.0000,663.0000,1.0000,178.0000,65.0000,61.0000,0.0000,1345.0000,491.0000,473.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4602,1066.6489,5.5526,9.1883,6.6201,0.7096,1f8b
7.4000,1880.0000,675.0000,652.0000,1.0000,362.0000,125.0000,123.0000,0.0000,1150.0000,423.0000,411.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.6597,1050.8469,6.3992,8.5748,8.3119,0.7096,1f8c
3.4000,1898.0000,676.0000,661.0000,1.0000,334.0000,121.0000,119.0000,0.0000,1183.0000,427.0000,411.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0968,1062.3922,5.2274,8.7890,6.8703,0.7096,1f8d
4.8200,1882.0000,665.0000,651.0000,1.0000,521.0000,182.0000,181.0000,0.0000,982.0000,364.0000,348.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.5265,1054.5255,6.2850,8.5723,8.5321,0.7096,1f8e
7.3700,605.0000,180.0000,124.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1881.0000,548.0000,395.0000,0.0000,0.0000,0.0000,0.0000,0.0000,439.0000,123.0000,92.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.1943,1059.8160,7.2204,0.0000,12.6809,0.6552,1fao
7.1500,4286.0000,1187.0000,1506.0000,27.0000,995.0000,283.0000,361.0000,4.0000,1403.0000,381.0000,479.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.3683,1936.4049,4.2056,27.8756,7.4185,0.4265,1fch
7.1900,5790.0000,1349.0000,1360.0000,180.0000,0.0000,0.0000,0.0000,0.0000,634.0000,152.0000,160.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3308,1934.3546,2.1417,136.4690,1.8054,0.8301,1fcx
8.5200,5799.0000,1353.0000,1356.0000,179.0000,0.0000,0.0000,0.0000,0.0000,647.0000,152.0000,163.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8606,1931.1648,2.4958,140.9501,1.8734,0.8508,1fcy
9.2200,5392.0000,1253.0000,1263.0000,164.0000,0.0000,0.0000,0.0000,0.0000,649.0000,155.0000,163.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4536,1809.0107,2.4188,136.5433,1.9992,0.8105,1fcz
8.4000,5758.0000,1341.0000,1345.0000,180.0000,249.0000,57.0000,55.0000,8.0000,640.0000,156.0000,160.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,125.5207,1978.2786,2.6200,136.9566,2.1820,0.8301,1fd0
5.2400,1712.0000,514.0000,544.0000,0.0000,191.0000,57.0000,62.0000,0.0000,1200.0000,344.0000,368.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.7489,1003.7944,6.5675,0.0000,8.5680,0.7917,1fh7
6.8900,1681.0000,506.0000,536.0000,0.0000,198.0000,61.0000,65.0000,0.0000,976.0000,281.0000,298.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.4189,918.5641,5.2001,6.3778,8.6112,0.8105,1fh8
6.4300,1714.0000,510.0000,546.0000,0.0000,392.0000,117.0000,124.0000,0.0000,1378.0000,404.0000,427.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0344,1134.8861,9.5881,0.0000,11.8430,0.7738,1fh9
6.8200,2042.0000,613.0000,656.0000,0.0000,381.0000,110.0000,125.0000,0.0000,1182.0000,347.0000,368.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.7673,1170.8385,6.8555,0.0000,8.6295,0.7917,1fhd
6.5900,6751.0000,1975.0000,2031.0000,78.0000,929.0000,279.0000,284.0000,14.0000,1482.0000,413.0000,446.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,187.9067,2887.3218,11.7895,103.8382,11.0236,0.4319,1fiv
9.9600,3447.0000,988.0000,1098.0000,91.0000,898.0000,241.0000,283.0000,20.0000,643.0000,209.0000,201.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0000,80.0000,75.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,138.2850,1745.1951,6.7906,41.2961,3.7956,0.6311,1fjs
9.7000,5156.0000,1102.0000,1149.0000,13.0000,179.0000,41.0000,42.0000,0.0000,1510.0000,331.0000,350.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.7249,1758.7052,3.0140,63.5447,4.2878,0.6952,1fkb
9.4000,5637.0000,1288.0000,1281.0000,7.0000,176.0000,40.0000,43.0000,0.0000,1744.0000,405.0000,392.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.6966,1948.5468,3.2118,65.0961,4.2851,0.6680,1fkf
8.0000,3825.0000,833.0000,872.0000,5.0000,182.0000,41.0000,46.0000,0.0000,697.0000,150.0000,160.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6282,1322.9750,2.2793,67.6973,2.4556,0.6311,1fkg
8.1500,3869.0000,852.0000,878.0000,5.0000,182.0000,40.0000,44.0000,0.0000,710.0000,156.0000,163.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.4333,1352.5938,2.9604,68.1894,2.2626,0.6311,1fkh
7.0000,3323.0000,735.0000,759.0000,4.0000,177.0000,40.0000,43.0000,0.0000,935.0000,202.0000,217.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.5698,1230.9664,1.5532,59.1728,1.7966,1.0000,1fki
8.8000,5789.0000,1583.0000,1843.0000,9.0000,1200.0000,337.0000,382.0000,1.0000,1881.0000,530.0000,615.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.1722,2566.5515,9.9159,47.7833,13.1422,0.3631,1fkn
5.0500,2289.0000,609.0000,590.0000,43.0000,908.0000,250.0000,255.0000,19.0000,904.0000,220.0000,214.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.5458,1203.2513,3.9763,0.0000,3.3361,0.8301,1fkw
6.8000,4049.0000,1006.0000,1027.0000,32.0000,211.0000,46.0000,49.0000,1.0000,449.0000,118.0000,123.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.6392,1555.0267,4.1812,103.3146,0.0000,0.7096,1fl3
10.0000,3390.0000,958.0000,942.0000,23.0000,0.0000,0.0000,0.0000,0.0000,818.0000,222.0000,218.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,125.1950,1403.1854,2.8991,77.4154,3.6708,0.8725,1flr
9.0000,7126.0000,1644.0000,1549.0000,130.0000,427.0000,91.0000,88.0000,7.0000,1093.0000,259.0000,237.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.1470,2411.6755,7.0687,129.4386,1.9294,0.6086,1fm9
5.5900,8993.0000,2244.0000,2462.0000,47.0000,1945.0000,497.0000,538.0000,11.0000,2649.0000,690.0000,726.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.0424,3696.4712,16.0131,106.6345,20.1442,0.3556,1fo0
7.0000,3577.0000,924.0000,1062.0000,75.0000,958.0000,262.0000,303.0000,19.0000,348.0000,86.0000,101.0000,9.0000,106.0000,29.0000,30.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.1309,1539.2208,2.8393,48.0128,2.7295,0.6311,1fpc
8.4000,7214.0000,1651.0000,2188.0000,30.0000,765.0000,175.0000,234.0000,5.0000,942.0000,218.0000,291.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,149.4644,2478.6555,6.7110,81.1506,7.6411,0.6196,1fq5
5.1800,981.0000,262.0000,346.0000,20.0000,207.0000,58.0000,76.0000,4.0000,553.0000,145.0000,192.0000,12.0000,0.0000,0.0000,0.0000,0.0000,182.0000,49.0000,69.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2516,643.0083,6.6396,14.4639,4.1758,0.8301,1ft7
7.6100,1634.0000,381.0000,468.0000,31.0000,482.0000,112.0000,137.0000,8.0000,929.0000,219.0000,262.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6392,940.5820,4.6028,16.5453,7.5125,0.8301,1ftm
5.9300,2813.0000,700.0000,817.0000,70.0000,115.0000,27.0000,33.0000,2.0000,1143.0000,279.0000,324.0000,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.3166,1399.7487,4.1652,21.8917,2.8629,0.8725,1fv0
8.1000,7330.0000,1538.0000,1935.0000,43.0000,1875.0000,418.0000,499.0000,13.0000,1921.0000,391.0000,485.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,185.2424,2934.0820,7.3518,90.6441,11.0764,0.3593,1fzj
8.4000,7568.0000,1636.0000,2001.0000,45.0000,1574.0000,350.0000,408.0000,10.0000,1876.0000,383.0000,472.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.3578,2788.2622,6.1650,87.8375,8.5444,0.4161,1fzk
7.7000,7079.0000,1621.0000,1873.0000,41.0000,1787.0000,437.0000,463.0000,13.0000,1882.0000,410.0000,468.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.0300,2894.9973,7.5008,82.5609,13.4208,0.3593,1fzm
7.8900,7629.0000,1693.0000,2015.0000,46.0000,1552.0000,362.0000,414.0000,10.0000,1887.0000,416.0000,481.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,180.0404,2810.6350,7.9978,96.9604,9.8164,0.4161,1fzo
7.6200,1093.0000,344.0000,381.0000,7.0000,597.0000,179.0000,213.0000,5.0000,1262.0000,384.0000,391.0000,6.0000,0.0000,0.0000,0.0000,0.0000,256.0000,76.0000,78.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.5954,1170.8981,7.9030,0.0000,13.5546,0.7096,1fzq
9.4400,2335.0000,620.0000,537.0000,14.0000,408.0000,114.0000,103.0000,1.0000,661.0000,185.0000,171.0000,3.0000,238.0000,66.0000,61.0000,1.0000,0.0000,0.0000,0.0000,0.0000,95.0000,25.0000,14.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.6578,940.3742,3.6659,33.6577,1.7485,0.7917,1g1d
7.9600,5934.0000,1666.0000,1737.0000,3.0000,535.0000,153.0000,157.0000,1.0000,1313.0000,356.0000,377.0000,0.0000,190.0000,54.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,141.4755,2352.1394,5.4969,77.9766,7.2358,0.5877,1g2k
7.2400,3996.0000,1135.0000,1243.0000,102.0000,1068.0000,299.0000,333.0000,25.0000,250.0000,66.0000,68.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.4134,1751.4054,4.7552,72.6346,3.7229,0.5877,1g2l
10.5500,2456.0000,710.0000,726.0000,11.0000,903.0000,250.0000,259.0000,4.0000,866.0000,252.0000,257.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.2071,1365.7058,4.8041,1.7025,6.4406,0.8301,1g2o
6.8500,4315.0000,1131.0000,1263.0000,85.0000,1163.0000,309.0000,357.0000,24.0000,216.0000,58.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.2952,1734.4636,5.2697,54.7947,3.1966,0.5778,1g30
6.1100,3995.0000,1061.0000,1189.0000,81.0000,1159.0000,307.0000,350.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,126.3341,1673.9124,6.5317,52.6383,3.3140,0.7246,1g32
8.1400,5945.0000,1659.0000,1748.0000,6.0000,390.0000,113.0000,119.0000,0.0000,1550.0000,422.0000,455.0000,0.0000,191.0000,54.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.1093,2403.1697,6.6221,66.4149,8.5968,0.5778,1g35
7.1700,3076.0000,865.0000,1064.0000,85.0000,933.0000,262.0000,322.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.9354,1415.5442,4.1847,35.1000,4.2677,0.7246,1g36
5.7400,1601.0000,447.0000,571.0000,49.0000,498.0000,140.0000,170.0000,13.0000,326.0000,95.0000,124.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.2226,896.4477,5.0807,3.1261,8.6854,0.7738,1g3b
8.7000,2222.0000,611.0000,526.0000,14.0000,401.0000,115.0000,100.0000,2.0000,646.0000,186.0000,171.0000,3.0000,239.0000,66.0000,61.0000,1.0000,0.0000,0.0000,0.0000,0.0000,531.0000,130.0000,107.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.5885,954.0251,3.7848,23.8888,1.3449,0.7917,1g4j
8.2500,2227.0000,603.0000,531.0000,14.0000,394.0000,111.0000,101.0000,1.0000,630.0000,180.0000,167.0000,2.0000,232.0000,66.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.6146,841.2185,3.7084,32.1768,1.5422,0.8301,1g4o
9.5400,2342.0000,628.0000,551.0000,14.0000,411.0000,114.0000,104.0000,1.0000,664.0000,188.0000,174.0000,3.0000,242.0000,67.0000,61.0000,1.0000,0.0000,0.0000,0.0000,0.0000,194.0000,44.0000,36.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0144,954.1041,3.4037,36.5030,1.9180,0.7917,1g52
9.0400,2312.0000,618.0000,539.0000,14.0000,401.0000,115.0000,102.0000,1.0000,661.0000,188.0000,172.0000,3.0000,240.0000,66.0000,61.0000,1.0000,0.0000,0.0000,0.0000,0.0000,258.0000,67.0000,56.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.3225,970.5757,4.6567,33.2805,1.8038,0.8301,1g53
8.8200,2305.0000,611.0000,547.0000,13.0000,405.0000,112.0000,97.0000,1.0000,671.0000,186.0000,173.0000,3.0000,240.0000,67.0000,61.0000,1.0000,0.0000,0.0000,0.0000,0.0000,542.0000,129.0000,121.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0516,1050.1493,3.4313,31.6299,1.8591,0.7917,1g54
6.5200,3658.0000,1013.0000,1064.0000,59.0000,0.0000,0.0000,0.0000,0.0000,285.0000,76.0000,88.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.2678,1251.4418,5.1317,66.0429,1.0000,0.5328,1g74
5.4700,2560.0000,909.0000,794.0000,41.0000,212.0000,83.0000,63.0000,5.0000,1181.0000,388.0000,353.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.1444,1386.1182,5.8413,41.8022,9.2424,0.5167,1g7f
6.6000,2853.0000,966.0000,894.0000,40.0000,234.0000,77.0000,70.0000,5.0000,1218.0000,392.0000,374.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.9083,1557.3912,11.2444,56.7317,9.5574,0.4738,1g7g
6.0600,5242.0000,1223.0000,1399.0000,28.0000,1620.0000,395.0000,437.0000,9.0000,2061.0000,477.0000,560.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,160.5022,2354.0156,10.9481,25.9499,12.1832,0.4319,1g7q
6.4000,1305.0000,434.0000,429.0000,14.0000,148.0000,50.0000,51.0000,2.0000,1828.0000,617.0000,608.0000,20.0000,0.0000,0.0000,0.0000,0.0000,282.0000,95.0000,92.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.0187,1215.6008,8.1621,0.0000,4.8793,0.5499,1g7v
