7.6800,-2.2039,-2.9208,-0.0041,0.4620,98.2396,1433.4204,5.5828,5.5184,9.4527,0.0714,2765.0000,798.0000,871.0000,69.0000,811.0000,229.0000,260.0000,21.0000,599.0000,178.0000,195.0000,15.0000,107.0000,33.0000,32.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1w0z
7.6800,-1.7408,-2.3111,0.0000,0.2100,85.8569,1387.9142,2.4284,54.7179,1.8051,0.1250,3365.0000,860.0000,962.0000,55.0000,564.0000,146.0000,167.0000,8.0000,311.0000,88.0000,86.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.0000,47.0000,55.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3miy
7.7000,-4.7047,-4.5270,0.0000,0.9240,169.5384,2556.9951,9.7196,88.6376,10.2547,0.0465,6206.0000,1723.0000,1835.0000,12.0000,825.0000,230.0000,241.0000,3.0000,1275.0000,349.0000,373.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1izh
7.7000,-1.4151,-1.8108,-0.0003,0.0840,68.5984,1084.6888,3.7860,8.3714,4.8385,0.3333,1856.0000,530.0000,572.0000,7.0000,850.0000,228.0000,262.0000,5.0000,433.0000,119.0000,131.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,202.0000,65.0000,63.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1uou
7.7000,-0.9580,-1.6610,0.0000,0.0000,67.6345,1277.3379,2.6989,33.4595,1.5261,0.3333,2846.0000,764.0000,725.0000,14.0000,0.0000,0.0000,0.0000,0.0000,1561.0000,418.0000,409.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2zjw
7.7000,-1.5652,-1.3941,0.0000,0.0000,60.4803,788.1427,4.5619,27.6584,2.6677,0.5000,1423.0000,354.0000,384.0000,0.0000,0.0000,0.0000,0.0000,0.0000,477.0000,120.0000,123.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,453.0000,111.0000,118.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3i51
7.7000,-2.4972,-2.9538,-0.0023,0.3360,129.4120,1673.6000,7.4011,47.1752,6.1332,0.1429,3678.0000,1006.0000,1237.0000,5.0000,910.0000,232.0000,285.0000,3.0000,419.0000,113.0000,141.0000,0.0000,165.0000,45.0000,59.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,149.0000,32.0000,41.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4fsl
7.7200,-2.1971,-2.9505,0.0000,0.8820,119.8335,1637.6128,4.1583,78.5364,1.8571,0.0588,4755.0000,1030.0000,1064.0000,6.0000,279.0000,65.0000,70.0000,0.0000,841.0000,177.0000,180.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.0000,84.0000,83.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1j4r
7.7400,-1.2533,-1.9486,-0.0087,0.5040,73.9431,1585.4874,6.2118,22.1622,6.0943,0.0741,4035.0000,1145.0000,1122.0000,17.0000,609.0000,164.0000,177.0000,5.0000,990.0000,279.0000,280.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1j36
7.7400,-3.6268,-3.4808,0.0000,0.6720,107.6237,2061.4873,3.3496,77.2681,5.0545,0.0645,5255.0000,1501.0000,1601.0000,0.0000,656.0000,194.0000,202.0000,0.0000,751.0000,203.0000,232.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1sbg
7.7600,-0.7780,-1.5790,0.0000,0.0000,84.8291,948.0003,2.7329,18.1484,1.9704,1.0000,2372.0000,545.0000,711.0000,0.0000,714.0000,179.0000,228.0000,0.0000,347.0000,89.0000,115.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2ccc
7.7700,-3.0249,-2.6353,0.0000,0.2940,91.0464,1771.9293,8.7900,52.3963,4.8765,0.1538,4761.0000,1308.0000,1410.0000,77.0000,165.0000,46.0000,52.0000,3.0000,938.0000,265.0000,282.0000,14.0000,173.0000,47.0000,53.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2qm9
7.7700,-1.8543,-2.8691,-0.0112,0.2940,112.7408,1255.2018,4.0069,38.4027,5.6539,0.1111,2601.0000,640.0000,677.0000,43.0000,603.0000,148.0000,155.0000,8.0000,336.0000,72.0000,86.0000,4.0000,61.0000,18.0000,17.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3uw4
7.8000,-0.4067,-1.2764,-0.0001,0.2100,57.6936,985.5091,9.0194,15.9944,9.2667,0.1667,1391.0000,394.0000,481.0000,11.0000,396.0000,116.0000,135.0000,3.0000,1112.0000,339.0000,434.0000,15.0000,0.0000,0.0000,0.0000,0.0000,370.0000,115.0000,142.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2i19
7.8000,-1.6141,-2.2841,-0.0005,0.1680,83.4166,1406.6886,3.1092,50.1076,1.9225,0.1818,3449.0000,945.0000,1005.0000,61.0000,680.0000,181.0000,193.0000,12.0000,243.0000,71.0000,76.0000,3.0000,317.0000,87.0000,90.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3qgy
7.8200,-2.1137,-2.3490,0.0000,0.0000,83.9617,1599.2405,3.7493,56.5867,1.8633,0.5000,4262.0000,1084.0000,1338.0000,24.0000,537.0000,142.0000,180.0000,3.0000,532.0000,137.0000,175.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nvs
7.8200,-0.9325,-1.1767,0.0000,0.0840,74.0080,706.8766,9.4929,0.0000,13.9030,0.2857,410.0000,146.0000,174.0000,5.0000,219.0000,74.0000,88.0000,4.0000,1016.0000,357.0000,410.0000,12.0000,0.0000,0.0000,0.0000,0.0000,191.0000,69.0000,85.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2ptz
7.8200,-3.2734,-4.2289,0.0000,0.8400,135.2693,2331.7556,5.6289,62.5858,6.2767,0.0513,5814.0000,1355.0000,2166.0000,0.0000,902.0000,199.0000,327.0000,0.0000,822.0000,187.0000,297.0000,0.0000,322.0000,75.0000,121.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3prs
7.8500,-4.3686,-4.2150,-0.0146,1.2180,141.4094,2738.4905,7.0474,61.3570,7.0264,0.0339,6028.0000,1684.0000,1764.0000,7.0000,1478.0000,411.0000,425.0000,3.0000,1430.0000,397.0000,428.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1a94
7.8500,-1.5062,-1.1712,-0.0096,0.2100,83.0880,693.6656,3.6870,22.1874,7.0446,0.1429,1354.0000,348.0000,452.0000,0.0000,435.0000,110.0000,148.0000,0.0000,433.0000,108.0000,132.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1lst
7.8500,-1.9315,-2.5383,-0.0054,0.3360,140.7448,1240.0032,8.2318,31.2812,8.4884,0.1176,2250.0000,638.0000,700.0000,26.0000,486.0000,148.0000,162.0000,5.0000,1310.0000,358.0000,406.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3sut
7.8900,-2.7059,-3.8976,-0.0125,0.7980,227.3900,2020.0248,11.3558,0.0000,12.1800,0.0625,2545.0000,800.0000,711.0000,24.0000,1180.0000,364.0000,337.0000,11.0000,2251.0000,724.0000,639.0000,15.0000,0.0000,0.0000,0.0000,0.0000,389.0000,134.0000,118.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1h2t
7.8900,-1.8155,-1.9147,0.0000,0.2520,60.7253,912.2674,2.5662,35.2650,1.7329,0.1333,2093.0000,562.0000,502.0000,12.0000,414.0000,114.0000,95.0000,2.0000,670.0000,182.0000,173.0000,3.0000,243.0000,68.0000,64.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3rz5
7.9200,-3.7904,-4.1776,0.0000,0.5460,130.3994,2484.0554,4.6578,48.0813,8.1796,0.0690,5666.0000,1569.0000,1673.0000,3.0000,1136.0000,318.0000,339.0000,2.0000,1329.0000,364.0000,395.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1b6j
7.9200,-1.7615,-1.8970,0.0000,0.2940,59.2604,957.0643,2.3534,26.6591,1.7874,0.1538,2090.0000,546.0000,492.0000,12.0000,491.0000,126.0000,115.0000,3.0000,664.0000,181.0000,166.0000,3.0000,371.0000,99.0000,89.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3sbi
7.9400,-2.1911,-2.7962,-0.0013,0.1260,129.9560,1407.1652,3.1353,88.4795,0.6498,0.3333,3562.0000,852.0000,1010.0000,30.0000,516.0000,136.0000,151.0000,6.0000,85.0000,21.0000,35.0000,0.0000,89.0000,24.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.0000,44.0000,44.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2ewa
7.9600,-2.5607,-3.6649,0.0000,0.6300,141.7577,2118.9417,7.0906,53.7769,9.6780,0.0588,5083.0000,1178.0000,1885.0000,0.0000,759.0000,174.0000,277.0000,0.0000,1112.0000,246.0000,396.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,356.0000,81.0000,124.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1epo
7.9600,-2.1621,-2.3370,0.0000,0.2100,89.6863,1306.7632,3.0324,45.8373,2.6061,0.1333,3724.0000,917.0000,914.0000,73.0000,652.0000,164.0000,170.0000,15.0000,437.0000,114.0000,113.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2e1w
7.9600,-1.6129,-2.0892,-0.0005,0.0840,68.3880,1439.7004,1.8987,70.7247,0.9620,0.2000,3329.0000,827.0000,946.0000,0.0000,983.0000,245.0000,285.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,560.0000,143.0000,157.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3bgq
7.9600,-1.1580,-1.5368,-0.0011,0.1260,62.2894,1038.4451,1.0445,38.0581,1.3843,0.3333,3014.0000,674.0000,784.0000,51.0000,966.0000,224.0000,259.0000,18.0000,145.0000,31.0000,34.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3uuo
8.0000,-1.3658,-1.9835,-0.0126,0.2520,105.8988,1139.0569,7.7681,2.5230,13.4199,0.1667,1770.0000,457.0000,525.0000,7.0000,760.0000,201.0000,233.0000,2.0000,1152.0000,274.0000,315.0000,6.0000,0.0000,0.0000,0.0000,0.0000,148.0000,31.0000,43.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1dqn
8.0000,-2.0928,-3.3368,0.0000,0.1260,113.6364,1911.8600,3.6586,50.0739,2.7710,0.1538,4845.0000,1299.0000,1351.0000,118.0000,577.0000,152.0000,158.0000,13.0000,798.0000,228.0000,246.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1r0p
8.0000,-1.5539,-2.0802,0.0000,0.2520,72.4865,1507.4784,4.8295,66.0900,5.0192,0.1333,3498.0000,1047.0000,1056.0000,15.0000,169.0000,55.0000,61.0000,1.0000,1236.0000,376.0000,440.0000,6.0000,0.0000,0.0000,0.0000,0.0000,346.0000,111.0000,124.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2e94
8.0000,-0.3728,-1.1878,0.0000,0.0840,45.2605,745.2317,1.5042,1.0000,2.4012,0.2000,1441.0000,415.0000,444.0000,19.0000,198.0000,57.0000,63.0000,2.0000,1053.0000,300.0000,324.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2z8e
8.0000,-1.5062,-1.5151,-0.0087,0.1260,67.6674,807.0759,2.0573,77.3542,1.7996,0.2500,2383.0000,495.0000,599.0000,1.0000,268.0000,57.0000,64.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3gkz
8.0000,-2.3581,-3.4130,-0.0002,0.6720,116.5257,2132.1538,3.5767,60.6036,0.7873,0.0769,5887.0000,1432.0000,1852.0000,66.0000,338.0000,84.0000,102.0000,3.0000,1550.0000,379.0000,497.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3sio
8.0100,-0.7232,-1.5035,0.0000,0.0000,82.7470,927.3221,3.2653,18.2406,2.1540,1.0000,2239.0000,514.0000,683.0000,0.0000,734.0000,180.0000,235.0000,0.0000,356.0000,90.0000,115.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2cc7
8.0500,-1.7517,-1.5577,0.0000,0.6300,47.2724,1139.6173,2.0353,54.3354,2.5949,0.0625,3461.0000,926.0000,1052.0000,45.0000,0.0000,0.0000,0.0000,0.0000,424.0000,112.0000,118.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1vyf
8.0500,-1.6454,-1.3036,-0.0064,0.1680,74.1821,950.1432,5.0184,25.3479,7.8864,0.2000,2104.0000,518.0000,588.0000,40.0000,216.0000,54.0000,60.0000,4.0000,877.0000,207.0000,246.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2xxt
8.0500,-1.6409,-2.6479,0.0000,0.5040,108.4599,1535.3656,8.8292,47.2632,11.2929,0.0690,3361.0000,749.0000,899.0000,2.0000,1032.0000,231.0000,274.0000,0.0000,1520.0000,356.0000,417.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4b8y
8.0800,-2.2537,-3.8060,0.0000,0.6300,132.2526,1983.4760,4.9234,46.7159,4.0254,0.0625,4118.0000,987.0000,1119.0000,18.0000,530.0000,124.0000,153.0000,2.0000,842.0000,213.0000,256.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.0000,30.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3lil
8.1000,-4.0559,-4.3880,-0.0103,1.2600,185.2424,2934.0820,7.3518,90.6441,11.0764,0.0317,7330.0000,1538.0000,1935.0000,43.0000,1875.0000,418.0000,499.0000,13.0000,1921.0000,391.0000,485.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1fzj
8.1000,-2.4240,-2.9917,-0.0122,0.1680,105.7225,1711.3624,2.8536,59.5229,3.7655,0.1538,4236.0000,1119.0000,1288.0000,97.0000,686.0000,192.0000,227.0000,17.0000,167.0000,39.0000,49.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,148.0000,39.0000,39.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2cf8
8.1000,-1.2765,-2.1672,0.0000,0.3360,71.9213,1160.1566,4.9402,13.0704,5.4283,0.1111,1847.0000,457.0000,500.0000,11.0000,311.0000,81.0000,94.0000,2.0000,949.0000,241.0000,267.0000,5.0000,151.0000,42.0000,46.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3nx7
8.1200,-2.7577,-3.0369,0.0000,0.3360,110.3021,1781.5437,4.3495,49.8783,3.3567,0.0952,4535.0000,1148.0000,1206.0000,77.0000,1235.0000,322.0000,333.0000,26.0000,605.0000,160.0000,158.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1o5r
8.1400,-2.0011,-2.1024,0.0000,0.0840,85.3377,1331.0458,5.9301,31.7489,3.7509,0.2000,3131.0000,796.0000,712.0000,17.0000,790.0000,215.0000,183.0000,4.0000,633.0000,173.0000,159.0000,3.0000,245.0000,69.0000,63.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3b4f
8.1500,-4.7820,-5.0236,0.0000,0.7140,180.9315,2718.4985,7.5006,102.2270,8.8550,0.0625,6670.0000,1882.0000,1957.0000,8.0000,367.0000,100.0000,115.0000,0.0000,1529.0000,417.0000,448.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.0000,63.0000,79.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1w5v
8.1500,-1.1574,-0.8483,-0.0039,0.0840,44.5537,587.8420,2.8726,9.7159,3.0339,0.2857,1227.0000,300.0000,354.0000,8.0000,718.0000,181.0000,208.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3bu1
8.1700,-1.3234,-1.9488,0.0000,0.2940,61.5806,971.5305,2.7487,36.9769,1.8170,0.1176,2215.0000,592.0000,530.0000,13.0000,413.0000,113.0000,98.0000,2.0000,675.0000,185.0000,172.0000,3.0000,245.0000,70.0000,64.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3rz8
8.1900,-3.6035,-3.2386,-0.0023,1.5120,178.3310,2259.4932,8.7110,6.8080,11.6255,0.0385,4040.0000,1087.0000,1047.0000,0.0000,1624.0000,400.0000,422.0000,0.0000,2046.0000,576.0000,558.0000,0.0000,0.0000,0.0000,0.0000,0.0000,384.0000,109.0000,108.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3hit
8.2200,-1.0461,-1.7204,0.0000,0.2520,66.1239,1001.5259,5.5689,19.4505,7.8083,0.1111,2083.0000,495.0000,571.0000,43.0000,313.0000,75.0000,91.0000,6.0000,840.0000,199.0000,234.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.0000,18.0000,17.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1h1d
8.2200,-3.9397,-4.2042,0.0000,0.5460,145.8276,2403.9741,4.7405,85.9606,6.7900,0.0690,6084.0000,1698.0000,1793.0000,6.0000,1010.0000,287.0000,293.0000,1.0000,918.0000,247.0000,272.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3d1y
8.2300,-1.4394,-2.2356,0.0000,0.2940,77.8549,1135.0029,6.1651,13.5050,6.0347,0.1250,1777.0000,436.0000,467.0000,10.0000,317.0000,82.0000,93.0000,2.0000,979.0000,249.0000,263.0000,6.0000,151.0000,42.0000,47.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3f16
8.2500,-3.0483,-3.0692,-0.0017,0.1260,110.8168,1896.4025,4.0753,63.8517,4.4186,0.2222,4893.0000,1251.0000,1528.0000,27.0000,685.0000,175.0000,218.0000,4.0000,727.0000,184.0000,233.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1nvq
8.2700,-1.8598,-2.0551,0.0000,0.2940,87.5756,1258.5494,6.0798,17.7006,7.7073,0.1333,2278.0000,548.0000,673.0000,12.0000,497.0000,128.0000,154.0000,2.0000,1302.0000,315.0000,382.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2cbj
8.3000,-1.7094,-2.5383,-0.0012,0.2940,97.0981,1366.1483,3.4822,53.8703,4.7294,0.1176,3481.0000,911.0000,1048.0000,67.0000,630.0000,166.0000,194.0000,15.0000,316.0000,85.0000,99.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1tom
8.3000,-3.4795,-3.6237,-0.0031,0.5880,125.6288,2088.1367,7.1148,52.5051,6.6366,0.0714,4898.0000,1388.0000,1470.0000,4.0000,561.0000,170.0000,169.0000,0.0000,1322.0000,366.0000,394.0000,0.0000,192.0000,53.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3d20
