5.0000,2019.0000,631.0000,619.0000,25.0000,0.0000,0.0000,0.0000,0.0000,1197.0000,369.0000,368.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6310,1148.6561,0.9505,13.6330,1.2183,0.2500,1hlk
5.0000,2124.0000,653.0000,666.0000,30.0000,0.0000,0.0000,0.0000,0.0000,1224.0000,381.0000,374.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7828,1168.1609,3.1962,11.4322,2.1668,0.2500,1kr3
5.0000,2209.0000,596.0000,652.0000,20.0000,1119.0000,299.0000,320.0000,10.0000,869.0000,227.0000,269.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8861,1339.4894,6.4892,0.0000,9.5592,0.2222,1nc3
5.0000,2013.0000,569.0000,712.0000,60.0000,661.0000,190.0000,223.0000,16.0000,155.0000,44.0000,49.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,23.0000,29.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.7448,976.7695,5.4633,9.7835,6.3819,0.2500,1o35
5.0000,3276.0000,945.0000,950.0000,52.0000,581.0000,181.0000,170.0000,11.0000,647.0000,210.0000,202.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.7246,1408.5873,4.2059,46.6756,3.6868,0.0299,1oai
5.0000,1964.0000,477.0000,539.0000,0.0000,726.0000,181.0000,204.0000,0.0000,110.0000,25.0000,32.0000,0.0000,146.0000,38.0000,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.3459,961.3380,2.4797,16.3693,3.1842,0.2000,1sbr
5.0000,3826.0000,1017.0000,1106.0000,0.0000,1464.0000,388.0000,417.0000,0.0000,1172.0000,308.0000,331.0000,0.0000,28.0000,9.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.2559,1716.7825,1.9138,33.6512,3.6257,0.0392,1sts
5.0100,5121.0000,1469.0000,1370.0000,20.0000,194.0000,63.0000,49.0000,0.0000,3639.0000,1033.0000,998.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,167.6981,2547.6345,8.5041,7.4070,14.8062,0.0476,1ppi
5.0200,2269.0000,576.0000,759.0000,0.0000,648.0000,172.0000,213.0000,0.0000,547.0000,131.0000,188.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6635,1157.8529,3.6922,32.9131,5.6599,0.0370,1u9l
5.0300,3253.0000,821.0000,833.0000,36.0000,102.0000,27.0000,24.0000,1.0000,1443.0000,361.0000,374.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.1663,1570.3698,20.1356,31.3652,6.6354,0.1000,1i1e
5.0400,2290.0000,675.0000,541.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1582.0000,464.0000,366.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.5881,1189.9250,2.2152,20.7751,3.7432,0.0833,1mfa
5.0500,2289.0000,609.0000,590.0000,43.0000,908.0000,250.0000,255.0000,19.0000,904.0000,220.0000,214.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.5458,1203.2513,3.9763,0.0000,3.3361,0.2222,1fkw
5.0500,2206.0000,624.0000,746.0000,63.0000,715.0000,202.0000,221.0000,18.0000,166.0000,44.0000,51.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.8101,1001.1874,4.9999,9.1000,4.7957,0.2500,1gi8
5.0500,3224.0000,1062.0000,978.0000,47.0000,177.0000,61.0000,52.0000,4.0000,1451.0000,434.0000,417.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.3402,1715.7560,5.3942,43.5708,8.1186,0.0588,1qxk
5.0900,2671.0000,598.0000,696.0000,19.0000,505.0000,98.0000,132.0000,5.0000,225.0000,48.0000,60.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.5521,1232.8877,4.2754,68.9467,3.9254,0.0909,1m48
5.0900,2274.0000,524.0000,607.0000,41.0000,991.0000,238.0000,264.0000,22.0000,760.0000,189.0000,214.0000,12.0000,158.0000,35.0000,42.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.9912,1313.9539,4.8401,1.3598,6.8661,0.1000,1nw7
5.1000,3290.0000,778.0000,812.0000,36.0000,0.0000,0.0000,0.0000,0.0000,2839.0000,673.0000,707.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.1683,1533.5396,2.7839,0.0000,4.0593,0.0444,1ez9
5.1000,816.0000,257.0000,254.0000,16.0000,0.0000,0.0000,0.0000,0.0000,1103.0000,350.0000,341.0000,23.0000,0.0000,0.0000,0.0000,0.0000,92.0000,31.0000,31.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7676,724.4901,7.6231,0.0000,11.5029,0.1667,1m6p
5.1000,957.0000,327.0000,271.0000,21.0000,402.0000,139.0000,117.0000,11.0000,1114.0000,350.0000,314.0000,22.0000,0.0000,0.0000,0.0000,0.0000,224.0000,72.0000,62.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9122,689.1844,3.1154,0.0000,2.6092,0.1333,1o0o
5.1000,1536.0000,527.0000,536.0000,0.0000,163.0000,54.0000,60.0000,0.0000,1092.0000,353.0000,370.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0524,969.7739,5.0770,0.0000,7.3606,0.1818,1v0k
5.1000,1544.0000,528.0000,541.0000,0.0000,162.0000,53.0000,61.0000,0.0000,1102.0000,355.0000,371.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.9548,971.2396,4.8344,0.0000,8.0685,0.1818,1v0m
5.1000,2755.0000,872.0000,847.0000,34.0000,169.0000,52.0000,52.0000,2.0000,1043.0000,321.0000,310.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.7270,1241.1542,6.1809,39.2623,6.4253,0.1818,1onz
5.1100,2186.0000,576.0000,635.0000,62.0000,771.0000,189.0000,237.0000,19.0000,183.0000,45.0000,59.0000,6.0000,188.0000,48.0000,56.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.1431,1026.2058,2.0460,22.1072,2.3909,0.1818,1k4h
5.1200,2272.0000,669.0000,671.0000,0.0000,381.0000,120.0000,114.0000,0.0000,333.0000,114.0000,108.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.3014,1182.2601,4.2235,19.5303,6.4459,0.2222,1qaw
5.1200,1287.0000,328.0000,369.0000,18.0000,434.0000,109.0000,122.0000,6.0000,438.0000,105.0000,121.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5521,668.4944,1.9800,0.0000,0.0714,0.2000,1uv6
5.1300,2365.0000,549.0000,627.0000,33.0000,0.0000,0.0000,0.0000,0.0000,933.0000,216.0000,256.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.7489,1041.2361,6.5675,48.9912,4.9965,0.2222,1gcz
5.1500,1824.0000,596.0000,581.0000,10.0000,220.0000,73.0000,74.0000,1.0000,2407.0000,778.0000,757.0000,18.0000,0.0000,0.0000,0.0000,0.0000,354.0000,115.0000,111.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.0513,1448.3585,8.1469,0.0000,10.9140,0.0667,1jcx
5.1500,1228.0000,356.0000,303.0000,30.0000,314.0000,85.0000,80.0000,8.0000,1271.0000,386.0000,340.0000,30.0000,0.0000,0.0000,0.0000,0.0000,146.0000,48.0000,40.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.6202,999.6956,4.3729,2.3126,4.4330,0.1667,1o0m
5.1500,751.0000,170.0000,189.0000,10.0000,250.0000,58.0000,58.0000,3.0000,731.0000,168.0000,187.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.7048,500.6424,5.6464,0.0000,9.0900,0.2500,1pb8
5.1500,1564.0000,379.0000,445.0000,10.0000,798.0000,193.0000,219.0000,8.0000,1224.0000,291.0000,352.0000,6.0000,0.0000,0.0000,0.0000,0.0000,145.0000,33.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.9348,1157.9237,6.3960,0.0000,10.0428,0.1538,1qk3
5.1500,1734.0000,471.0000,532.0000,44.0000,630.0000,159.0000,197.0000,13.0000,192.0000,48.0000,63.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0846,851.3711,3.1128,28.9042,4.3387,0.6667,1s38
5.1500,2188.0000,695.0000,640.0000,25.0000,523.0000,178.0000,149.0000,6.0000,1046.0000,304.0000,316.0000,12.0000,239.0000,71.0000,72.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.7488,1166.5563,3.7737,37.7346,2.1440,0.1667,1thz
5.1900,2062.0000,611.0000,708.0000,0.0000,213.0000,63.0000,70.0000,0.0000,1293.0000,376.0000,446.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.3387,1119.8431,6.9156,3.1896,12.0019,0.1250,1ocq
5.2000,1234.0000,346.0000,417.0000,0.0000,366.0000,97.0000,115.0000,0.0000,441.0000,123.0000,144.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.6798,616.4388,2.0313,3.9613,1.8051,0.1538,1kll
5.2100,2641.0000,607.0000,712.0000,49.0000,1053.0000,240.0000,272.0000,23.0000,916.0000,228.0000,244.0000,15.0000,169.0000,37.0000,47.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,125.7686,1555.2771,7.6521,1.2047,9.1243,0.1000,1nw5
5.2100,2920.0000,801.0000,977.0000,92.0000,681.0000,195.0000,226.0000,16.0000,280.0000,78.0000,96.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,203.0000,49.0000,63.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.7102,1439.5297,5.4355,17.1236,6.6684,0.1667,1o2r
5.2200,2154.0000,626.0000,682.0000,42.0000,907.0000,229.0000,267.0000,26.0000,1615.0000,502.0000,529.0000,18.0000,0.0000,0.0000,0.0000,0.0000,406.0000,137.0000,136.0000,4.0000,472.0000,174.0000,167.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.1882,1809.7456,5.0057,0.0000,7.6584,0.0690,16pk
5.2200,1886.0000,715.0000,524.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1871.0000,681.0000,519.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.4879,1034.2791,4.6312,0.0349,6.0132,0.1429,1bq4
5.2200,2388.0000,676.0000,784.0000,67.0000,590.0000,161.0000,178.0000,13.0000,322.0000,94.0000,106.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.0000,53.0000,62.0000,7.0000,0.0000,0.0000,0.0000,0.0000,165.0000,40.0000,55.0000,4.0000,106.5158,1184.8143,5.3040,10.9151,6.1021,0.2000,1gjd
5.2200,899.0000,321.0000,217.0000,19.0000,449.0000,164.0000,107.0000,13.0000,1085.0000,363.0000,258.0000,16.0000,0.0000,0.0000,0.0000,0.0000,236.0000,75.0000,59.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3742,559.1517,2.6283,0.0000,3.4561,0.1333,1h1h
5.2200,2273.0000,640.0000,768.0000,65.0000,704.0000,199.0000,221.0000,17.0000,250.0000,69.0000,79.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.5687,1012.2085,5.3827,7.9056,4.7843,0.2000,1gi9
5.2300,3550.0000,913.0000,1084.0000,35.0000,1110.0000,288.0000,343.0000,11.0000,1349.0000,357.0000,407.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.6663,1755.3156,7.1473,21.4281,11.6181,0.0571,1b4z
5.2400,2890.0000,692.0000,836.0000,31.0000,606.0000,149.0000,178.0000,4.0000,400.0000,105.0000,122.0000,3.0000,205.0000,51.0000,60.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.2156,1194.5520,2.4410,26.8112,2.2845,0.3333,1q8w
5.2700,5550.0000,1315.0000,1314.0000,59.0000,0.0000,0.0000,0.0000,0.0000,932.0000,227.0000,231.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0627,1654.8716,6.7979,96.0245,1.8689,0.1250,1qca
5.2800,1056.0000,303.0000,349.0000,32.0000,1256.0000,356.0000,422.0000,36.0000,210.0000,55.0000,65.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.0000,41.0000,46.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1008,941.1027,3.8825,0.7329,5.8694,0.3333,1f5l
5.2800,3751.0000,973.0000,1152.0000,36.0000,1121.0000,283.0000,348.0000,11.0000,907.0000,232.0000,269.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6009,1687.3578,6.2948,26.3982,10.5252,0.0690,1b46
5.2900,1488.0000,544.0000,472.0000,24.0000,290.0000,104.0000,85.0000,5.0000,912.0000,303.0000,273.0000,14.0000,165.0000,59.0000,50.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.9305,1025.7034,7.8897,24.1235,8.1445,0.2500,1c88
5.3000,1068.0000,326.0000,211.0000,3.0000,0.0000,0.0000,0.0000,0.0000,1568.0000,478.0000,318.0000,3.0000,0.0000,0.0000,0.0000,0.0000,231.0000,70.0000,47.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1399,983.8304,3.7324,0.0102,8.0862,0.0526,1h6h
5.3000,4320.0000,1148.0000,1233.0000,85.0000,0.0000,0.0000,0.0000,0.0000,1227.0000,322.0000,361.0000,35.0000,0.0000,0.0000,0.0000,0.0000,201.0000,56.0000,59.0000,7.0000,541.0000,141.0000,161.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.5731,2181.9045,3.0241,84.0051,1.3917,0.0400,1hn4
5.3000,2769.0000,747.0000,934.0000,84.0000,670.0000,193.0000,224.0000,16.0000,150.0000,43.0000,49.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.0459,1199.2236,5.9913,7.9859,6.3565,0.2000,1o3c
5.3000,1790.0000,521.0000,527.0000,57.0000,678.0000,190.0000,189.0000,22.0000,894.0000,269.0000,279.0000,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2807,1047.9030,4.5434,0.0000,5.0970,0.2222,1pr1
5.3000,2726.0000,697.0000,767.0000,0.0000,398.0000,105.0000,120.0000,0.0000,559.0000,139.0000,149.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.6959,1267.8146,10.8020,68.7905,5.4222,0.2222,1srg
5.3000,3854.0000,1070.0000,1186.0000,55.0000,988.0000,265.0000,299.0000,14.0000,142.0000,45.0000,48.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3980,1464.4343,3.0805,33.6101,1.0758,0.1250,1xbb
5.3100,2406.0000,698.0000,565.0000,5.0000,0.0000,0.0000,0.0000,0.0000,1661.0000,468.0000,387.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.7724,1268.4456,1.9691,20.2134,2.9543,0.0833,1mfd
5.3200,1395.0000,379.0000,368.0000,6.0000,228.0000,61.0000,61.0000,1.0000,939.0000,244.0000,248.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.1050,740.1810,5.0494,0.0000,9.1568,0.2500,1oim
5.3400,5946.0000,1552.0000,1507.0000,5.0000,1306.0000,349.0000,346.0000,0.0000,1689.0000,461.0000,446.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.0440,2636.7278,7.3072,66.7829,6.6801,0.0253,1aqc
5.3600,3598.0000,1022.0000,1105.0000,62.0000,0.0000,0.0000,0.0000,0.0000,411.0000,110.0000,111.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.2798,1216.8911,1.0702,49.8354,2.1230,0.0667,1adl
5.3700,5887.0000,1677.0000,1851.0000,15.0000,784.0000,231.0000,258.0000,1.0000,721.0000,204.0000,233.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.0402,2264.0125,4.5533,79.3475,4.6776,0.0714,1sgu
5.3800,1678.0000,469.0000,591.0000,55.0000,511.0000,145.0000,169.0000,12.0000,319.0000,96.0000,120.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.6804,926.8552,4.5118,4.8030,7.1920,0.1667,1g3e
5.3900,3431.0000,902.0000,1042.0000,74.0000,844.0000,222.0000,263.0000,20.0000,310.0000,80.0000,97.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.1335,1430.8245,3.6095,50.8890,2.0194,0.1053,1qbv
5.4000,1882.0000,678.0000,663.0000,1.0000,177.0000,65.0000,61.0000,0.0000,1339.0000,491.0000,473.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4602,1066.6489,5.5526,9.1883,6.6201,0.1250,1f8b
5.4000,4228.0000,1241.0000,1217.0000,27.0000,145.0000,45.0000,42.0000,1.0000,2718.0000,815.0000,790.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.7486,2273.4065,5.3098,12.2075,5.8443,0.0571,1m7i
